,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
27358,12/03/2020,21:15:13,36290.6,45285.10000000001,8407.2,7841.0,129,439,-359
27359,12/03/2020,21:30:13,36290.6,45285.3,8407.4,7841.0,129,429,-349
27360,12/03/2020,21:45:13,36290.6,45285.4,8407.5,7841.0,129,429,-349
27361,12/03/2020,22:00:13,36290.6,45285.5,8407.6,7841.0,129,429,-349
27362,12/03/2020,22:15:12,36290.6,45285.60000000001,8407.7,7841.0,129,439,-359
27363,12/03/2020,22:30:13,36290.6,45285.60000000001,8407.7,7841.0,119,409,-340
27364,12/03/2020,22:45:12,36290.8,45285.8,8407.7,7841.0,129,429,-349
27365,12/03/2020,23:00:13,36290.8,45285.9,8407.9,7841.0,129,429,-349
27366,12/03/2020,23:15:13,36290.8,45286.0,8408.0,7841.0,129,429,-349
27367,12/03/2020,23:30:12,36290.9,45286.10000000001,8408.1,7841.0,129,429,-349
27368,12/03/2020,23:45:12,36290.9,45286.10000000001,8408.2,7841.0,129,429,-349
27369,13/03/2020,00:00:15,36290.9,45286.4,8408.2,7841.0,129,429,-349
27370,13/03/2020,00:15:12,36291.0,45286.5,8408.4,7841.0,129,429,-349
27371,13/03/2020,00:30:13,36291.0,45286.60000000001,8408.5,7841.0,129,429,-349
27372,13/03/2020,00:45:12,36291.0,45286.60000000001,8408.5,7841.0,129,429,-349
27373,13/03/2020,01:00:13,36291.1,45286.8,8408.6,7841.0,129,419,-340
27374,13/03/2020,01:15:11,36291.1,45286.9,8408.7,7841.0,129,419,-340
27375,13/03/2020,01:30:13,36291.1,45287.0,8408.7,7841.0,129,419,-340
27376,13/03/2020,01:45:13,36291.1,45287.10000000001,8408.9,7841.0,129,419,-340
27377,13/03/2020,02:00:14,36291.1,45287.10000000001,8409.0,7841.0,129,419,-340
27378,13/03/2020,02:15:12,36291.1,45287.3,8409.1,7841.0,129,429,-349
27379,13/03/2020,02:30:12,36291.3,45287.5,8409.1,7841.0,129,429,-349
27380,13/03/2020,02:45:12,36291.3,45287.60000000001,8409.2,7841.0,129,429,-349
27381,13/03/2020,03:00:12,36291.3,45287.60000000001,8409.2,7841.0,129,429,-349
27382,13/03/2020,03:15:12,36291.4,45287.8,8409.4,7841.0,129,429,-349
27383,13/03/2020,03:30:12,36291.4,45287.9,8409.5,7841.0,129,429,-349
27384,13/03/2020,03:45:12,36291.4,45288.0,8409.6,7841.0,129,429,-349
27385,13/03/2020,04:00:13,36291.5,45288.10000000001,8409.7,7841.0,129,429,-349
27386,13/03/2020,04:15:13,36291.5,45288.10000000001,8409.7,7841.0,129,429,-349
27387,13/03/2020,04:30:12,36291.5,45288.3,8409.7,7841.0,129,429,-349
27388,13/03/2020,04:45:13,36291.6,45288.4,8409.9,7841.0,119,419,-359
27389,13/03/2020,05:00:13,36291.6,45288.5,8410.0,7841.0,129,419,-340
27390,13/03/2020,05:15:15,36291.6,45288.60000000001,8410.1,7841.0,129,419,-340
27391,13/03/2020,05:45:13,36291.6,45288.9,8410.2,7841.0,129,419,-340
27392,13/03/2020,06:00:11,36291.6,45289.0,8410.4,7841.0,129,419,-340
27393,13/03/2020,06:15:13,36291.6,45289.10000000001,8410.5,7841.0,129,419,-340
27394,13/03/2020,06:30:11,36291.8,45289.10000000001,8410.5,7841.0,119,419,-359
27395,13/03/2020,06:45:13,36291.8,45289.3,8410.6,7841.0,129,429,-349
27396,13/03/2020,07:00:11,36291.8,45289.4,8410.7,7841.0,129,429,-349
27397,13/03/2020,07:15:13,36291.9,45289.5,8410.7,7841.0,129,429,-349
27398,13/03/2020,07:30:11,36291.9,45289.60000000001,8410.9,7841.0,129,439,-359
27399,13/03/2020,07:45:13,36291.9,45289.60000000001,8411.0,7841.0,129,429,-349
27400,13/03/2020,08:00:11,36292.0,45289.9,8411.1,7841.0,539,769,-119
27401,13/03/2020,08:15:15,36293.5,45291.60000000001,8411.2,7841.3,1829,1860,280
27402,13/03/2020,08:30:12,36294.0,45292.0,8411.2,7841.3,1829,1849,219
27403,13/03/2020,08:45:12,36294.4,45292.5,8411.2,7841.5,1839,1849,140
27404,13/03/2020,09:00:13,36294.9,45293.0,8411.2,7841.5,1829,1839,140
27405,13/03/2020,09:15:11,36295.4,45293.4,8411.2,7841.6,1819,1839,219
27406,13/03/2020,09:30:12,36295.8,45293.9,8411.2,7841.6,1849,1870,219
27407,13/03/2020,09:45:12,36296.5,45294.60000000001,8411.2,7841.8,3829,4259,1849
27408,13/03/2020,10:00:12,36297.5,45295.60000000001,8411.2,7842.3,3359,3669,1439
27409,13/03/2020,10:15:12,36298.3,45296.60000000001,8411.2,7842.6,4000,4469,1979
27410,13/03/2020,10:30:13,36299.1,45297.5,8411.2,7843.0,3949,4409,1929
27411,13/03/2020,10:45:13,36299.9,45298.4,8411.2,7843.3,3299,3609,1419
27412,13/03/2020,11:00:13,36300.4,45298.9,8411.2,7843.3,1839,1860,199
27413,13/03/2020,11:15:13,36300.9,45299.4,8411.2,7843.5,1839,1860,219
27414,13/03/2020,11:30:14,36301.8,45300.4,8411.2,7843.8,3769,4190,1819
27415,13/03/2020,11:45:13,36302.6,45301.4,8411.2,7844.3,4349,4889,2220
27416,13/03/2020,12:00:12,36304.4,45303.3,8411.2,7844.8,9279,10809,1879
27417,13/03/2020,12:15:13,36306.5,45305.8,8411.2,7845.200000000001,1860,1870,140
27418,13/03/2020,12:30:12,36307.0,45306.3,8411.2,7845.3,1860,1870,140
27419,13/03/2020,12:45:13,36307.6,45306.9,8411.2,7845.5,4259,4789,2149
27420,13/03/2020,13:00:12,36309.1,45308.5,8411.2,7845.8,8510,9170,1159
27421,13/03/2020,13:15:12,36311.1,45310.8,8411.2,7846.200000000001,7159,7799,1110
27422,13/03/2020,13:30:12,36311.9,45311.5,8411.2,7846.3,1860,1870,140
27423,13/03/2020,13:45:12,36312.3,45312.0,8411.2,7846.3,1860,1879,209
27424,13/03/2020,14:00:13,36313.4,45313.10000000001,8411.2,7846.8,3639,4039,1699
27425,13/03/2020,14:15:13,36314.4,45314.4,8411.2,7847.3,3460,3829,1599
27426,13/03/2020,14:30:13,36315.3,45315.3,8411.2,7847.8,1789,1829,359
27427,13/03/2020,14:45:12,36316.3,45316.5,8411.4,7848.200000000001,129,419,-340
27428,13/03/2020,15:15:13,36316.4,45316.60000000001,8411.5,7848.200000000001,129,429,-349
27429,13/03/2020,15:30:12,36316.4,45316.8,8411.6,7848.200000000001,179,419,-329
27430,13/03/2020,15:45:12,36316.5,45316.9,8411.7,7848.200000000001,179,419,-329
27431,13/03/2020,16:00:13,36316.5,45317.0,8411.7,7848.200000000001,179,419,-329
27432,13/03/2020,16:15:12,36316.6,45317.10000000001,8411.9,7848.200000000001,179,419,-329
27433,13/03/2020,16:30:13,36316.6,45317.10000000001,8412.0,7848.200000000001,179,419,-329
27434,13/03/2020,16:45:13,36316.6,45317.3,8412.0,7848.200000000001,179,419,-329
27435,13/03/2020,17:00:13,36316.6,45317.4,8412.1,7848.200000000001,179,419,-329
27436,13/03/2020,17:15:13,36316.8,45317.5,8412.2,7848.200000000001,179,419,-329
27437,13/03/2020,17:30:13,36316.8,45317.60000000001,8412.2,7848.200000000001,179,419,-329
27438,13/03/2020,17:45:13,36316.9,45317.8,8412.4,7848.200000000001,179,419,-329
27439,13/03/2020,18:00:13,36316.9,45317.9,8412.5,7848.200000000001,179,419,-329
27440,13/03/2020,18:15:13,36316.9,45318.0,8412.5,7848.200000000001,179,419,-329
27441,13/03/2020,18:30:12,36317.0,45318.10000000001,8412.6,7848.200000000001,189,419,-329
27442,13/03/2020,18:45:12,36317.0,45318.10000000001,8412.7,7848.200000000001,179,419,-329
27443,13/03/2020,19:00:13,36317.1,45318.3,8412.7,7848.200000000001,179,419,-329
27444,13/03/2020,19:15:12,36317.1,45318.4,8412.9,7848.200000000001,119,409,-340
27445,13/03/2020,19:30:12,36317.1,45318.5,8413.0,7848.200000000001,119,409,-340
27446,13/03/2020,19:45:12,36317.1,45318.60000000001,8413.0,7848.200000000001,119,419,-359
27447,13/03/2020,20:00:13,36317.1,45318.60000000001,8413.1,7848.200000000001,119,419,-359
27448,13/03/2020,20:15:13,36317.3,45318.8,8413.2,7848.200000000001,129,419,-340
27449,13/03/2020,20:30:13,36317.3,45319.0,8413.2,7848.200000000001,129,419,-340
27450,13/03/2020,20:45:13,36317.3,45319.10000000001,8413.4,7848.200000000001,129,419,-340
27451,13/03/2020,21:00:13,36317.4,45319.10000000001,8413.5,7848.200000000001,129,429,-349
27452,13/03/2020,21:15:13,36317.4,45319.3,8413.6,7848.200000000001,129,419,-340
27453,13/03/2020,21:30:12,36317.4,45319.4,8413.7,7848.200000000001,129,429,-349
27454,13/03/2020,21:45:12,36317.5,45319.5,8413.7,7848.200000000001,129,429,-349
27455,13/03/2020,22:00:12,36317.5,45319.60000000001,8413.7,7848.200000000001,129,429,-349
27456,13/03/2020,22:15:12,36317.5,45319.60000000001,8413.9,7848.200000000001,129,429,-349
27457,13/03/2020,22:30:12,36317.6,45319.8,8414.0,7848.200000000001,129,429,-349
27458,13/03/2020,22:45:13,36317.6,45319.9,8414.1,7848.200000000001,129,429,-349
27459,13/03/2020,23:00:13,36317.6,45320.10000000001,8414.2,7848.200000000001,129,429,-349
27460,13/03/2020,23:15:12,36317.6,45320.10000000001,8414.2,7848.200000000001,129,429,-349
27461,13/03/2020,23:30:13,36317.6,45320.3,8414.4,7848.200000000001,129,429,-349
27462,13/03/2020,23:45:12,36317.6,45320.4,8414.4,7848.200000000001,129,439,-359
27463,14/03/2020,00:00:15,36317.8,45320.5,8414.5,7848.200000000001,129,429,-349
27464,14/03/2020,00:15:24,36317.8,45320.60000000001,8414.6,7848.200000000001,129,429,-349
27465,14/03/2020,00:30:19,36317.8,45320.60000000001,8414.7,7848.200000000001,129,429,-349
27466,14/03/2020,00:45:13,36317.9,45320.8,8414.7,7848.200000000001,129,429,-349
27467,14/03/2020,01:00:12,36317.9,45320.9,8414.9,7848.200000000001,129,429,-349
27468,14/03/2020,01:15:12,36317.9,45321.10000000001,8415.0,7848.200000000001,129,429,-349
27469,14/03/2020,01:30:13,36318.0,45321.10000000001,8415.1,7848.200000000001,129,429,-349
27470,14/03/2020,01:45:13,36318.0,45321.3,8415.1,7848.200000000001,129,439,-359
27471,14/03/2020,02:00:13,36318.0,45321.4,8415.2,7848.200000000001,129,429,-349
27472,14/03/2020,02:15:13,36318.1,45321.5,8415.2,7848.200000000001,129,439,-359
27473,14/03/2020,02:30:13,36318.1,45321.60000000001,8415.4,7848.200000000001,129,429,-349
27474,14/03/2020,02:45:12,36318.1,45321.60000000001,8415.5,7848.200000000001,129,419,-340
27475,14/03/2020,03:00:13,36318.1,45321.8,8415.6,7848.200000000001,129,419,-340
27476,14/03/2020,03:15:13,36318.1,45321.9,8415.7,7848.200000000001,129,429,-349
27477,14/03/2020,03:30:13,36318.1,45322.0,8415.7,7848.200000000001,129,419,-340
27478,14/03/2020,03:45:13,36318.3,45322.10000000001,8415.7,7848.200000000001,129,419,-340
27479,14/03/2020,04:00:13,36318.3,45322.3,8415.9,7848.200000000001,129,419,-340
27480,14/03/2020,04:15:13,36318.3,45322.4,8416.0,7848.200000000001,129,419,-340
27481,14/03/2020,04:30:13,36318.4,45322.5,8416.1,7848.200000000001,129,419,-340
27482,14/03/2020,04:45:13,36318.4,45322.60000000001,8416.2,7848.200000000001,129,419,-340
27483,14/03/2020,05:00:13,36318.4,45322.60000000001,8416.2,7848.200000000001,129,419,-340
27484,14/03/2020,05:15:12,36318.5,45322.8,8416.2,7848.200000000001,129,419,-340
27485,14/03/2020,05:30:13,36318.5,45322.9,8416.4,7848.200000000001,129,419,-340
27486,14/03/2020,05:45:12,36318.5,45323.0,8416.5,7848.200000000001,129,429,-349
27487,14/03/2020,06:00:13,36318.6,45323.10000000001,8416.6,7848.200000000001,129,429,-349
27488,14/03/2020,06:15:13,36318.6,45323.10000000001,8416.7,7848.200000000001,129,419,-340
27489,14/03/2020,06:30:13,36318.6,45323.4,8416.7,7848.200000000001,129,419,-340
27490,14/03/2020,06:45:13,36318.6,45323.5,8416.9,7848.200000000001,129,419,-340
27491,14/03/2020,07:00:13,36318.6,45323.60000000001,8417.0,7848.200000000001,129,419,-340
27492,14/03/2020,07:15:13,36318.6,45323.60000000001,8417.0,7848.200000000001,129,429,-349
27494,14/03/2020,07:45:12,36318.8,45323.9,8417.2,7848.200000000001,129,419,-340
27495,14/03/2020,08:00:12,36318.8,45324.0,8417.2,7848.200000000001,179,419,-329
27496,14/03/2020,08:15:12,36318.9,45324.10000000001,8417.4,7848.200000000001,179,419,-329
27498,14/03/2020,08:45:12,36319.0,45324.3,8417.5,7848.200000000001,179,409,-329
27499,14/03/2020,09:00:13,36319.0,45324.4,8417.6,7848.200000000001,179,419,-349
27500,14/03/2020,09:15:13,36319.0,45324.5,8417.7,7848.200000000001,179,419,-329
27502,14/03/2020,09:45:12,36319.1,45324.8,8417.9,7848.200000000001,179,419,-349
27503,14/03/2020,10:00:13,36319.1,45324.9,8418.0,7848.200000000001,179,419,-349
27504,14/03/2020,10:15:12,36319.1,45325.0,8418.0,7848.200000000001,179,409,-329
27505,14/03/2020,10:30:12,36319.3,45325.10000000001,8418.1,7848.200000000001,179,419,-329
27506,14/03/2020,10:45:13,36319.3,45325.10000000001,8418.2,7848.200000000001,179,419,-349
27507,14/03/2020,11:00:12,36319.4,45325.3,8418.2,7848.200000000001,179,409,-329
27508,14/03/2020,11:15:13,36319.4,45325.4,8418.4,7848.200000000001,179,409,-329
27509,14/03/2020,11:30:13,36319.5,45325.5,8418.5,7848.200000000001,179,419,-349
27510,14/03/2020,11:45:13,36319.5,45325.60000000001,8418.6,7848.200000000001,179,419,-329
27511,14/03/2020,12:00:13,36319.6,45325.60000000001,8418.6,7848.200000000001,179,419,-329
27512,14/03/2020,12:15:12,36319.6,45325.8,8418.7,7848.200000000001,179,419,-329
27514,14/03/2020,12:45:13,36319.6,45326.0,8418.9,7848.200000000001,179,419,-329
27515,14/03/2020,13:00:12,36319.6,45326.10000000001,8419.0,7848.200000000001,179,419,-329
27516,14/03/2020,13:15:13,36319.8,45326.3,8419.1,7848.200000000001,179,419,-329
27517,14/03/2020,13:30:13,36319.8,45326.4,8419.1,7848.200000000001,179,419,-349
27518,14/03/2020,13:45:13,36319.9,45326.5,8419.2,7848.200000000001,179,419,-329
27519,14/03/2020,14:00:12,36319.9,45326.60000000001,8419.2,7848.200000000001,179,419,-329
27520,14/03/2020,14:15:13,36320.0,45326.60000000001,8419.4,7848.200000000001,129,419,-340
27521,14/03/2020,14:30:12,36320.0,45326.8,8419.5,7848.200000000001,129,429,-349
27522,14/03/2020,14:45:13,36320.0,45326.9,8419.6,7848.200000000001,129,429,-349
27523,14/03/2020,15:00:12,36320.1,45327.0,8419.7,7848.200000000001,129,429,-349
27524,14/03/2020,15:15:13,36320.1,45327.10000000001,8419.7,7848.200000000001,129,429,-349
27525,14/03/2020,15:30:13,36320.1,45327.10000000001,8419.7,7848.200000000001,179,419,-329
27526,14/03/2020,15:45:13,36320.1,45327.3,8419.9,7848.200000000001,179,419,-329
27527,14/03/2020,16:00:13,36320.1,45327.5,8420.0,7848.200000000001,189,419,-329
27528,14/03/2020,16:15:12,36320.3,45327.60000000001,8420.1,7848.200000000001,189,419,-329
27529,14/03/2020,16:30:13,36320.3,45327.60000000001,8420.2,7848.200000000001,189,419,-329
27530,14/03/2020,16:45:12,36320.4,45327.8,8420.2,7848.200000000001,189,419,-329
27531,14/03/2020,17:00:12,36320.4,45327.9,8420.2,7848.200000000001,189,419,-329
27532,14/03/2020,17:15:13,36320.5,45328.0,8420.4,7848.200000000001,189,419,-329
27533,14/03/2020,17:30:13,36320.5,45328.10000000001,8420.5,7848.200000000001,189,419,-329
27534,14/03/2020,17:45:13,36320.6,45328.10000000001,8420.6,7848.200000000001,189,419,-329
27535,14/03/2020,18:00:12,36320.6,45328.3,8420.7,7848.200000000001,189,419,-329
27536,14/03/2020,18:15:13,36320.6,45328.4,8420.7,7848.200000000001,189,419,-329
27537,14/03/2020,18:30:13,36320.6,45328.60000000001,8420.7,7848.200000000001,189,419,-329
27538,14/03/2020,18:45:13,36320.8,45328.60000000001,8420.9,7848.200000000001,189,419,-329
27539,14/03/2020,19:15:13,36320.9,45328.9,8421.1,7848.200000000001,129,419,-340
27540,14/03/2020,19:30:13,36320.9,45329.0,8421.2,7848.200000000001,129,419,-340
27541,14/03/2020,19:45:13,36320.9,45329.10000000001,8421.2,7848.200000000001,129,419,-340
27542,14/03/2020,20:00:13,36321.0,45329.10000000001,8421.2,7848.200000000001,129,419,-340
27543,14/03/2020,20:15:12,36321.0,45329.3,8421.4,7848.200000000001,129,429,-349
27544,14/03/2020,20:30:13,36321.0,45329.4,8421.5,7848.200000000001,129,429,-349
27545,14/03/2020,20:45:12,36321.1,45329.5,8421.6,7848.200000000001,129,429,-349
27546,14/03/2020,21:00:13,36321.1,45329.60000000001,8421.7,7848.200000000001,129,429,-349
27547,14/03/2020,21:15:13,36321.1,45329.8,8421.7,7848.200000000001,129,429,-349
27548,14/03/2020,21:30:12,36321.1,45329.9,8421.7,7848.200000000001,129,419,-340
27549,14/03/2020,21:45:13,36321.1,45330.0,8421.9,7848.200000000001,129,429,-349
27550,14/03/2020,22:00:13,36321.1,45330.10000000001,8422.0,7848.200000000001,129,429,-349
27551,14/03/2020,22:15:12,36321.3,45330.10000000001,8422.1,7848.200000000001,129,429,-349
27552,14/03/2020,22:30:12,36321.3,45330.3,8422.2,7848.200000000001,129,439,-359
27553,14/03/2020,22:45:13,36321.3,45330.4,8422.2,7848.200000000001,129,439,-359
27554,14/03/2020,23:00:13,36321.4,45330.5,8422.4,7848.200000000001,129,439,-359
27555,14/03/2020,23:15:12,36321.4,45330.60000000001,8422.5,7848.200000000001,129,439,-359
27556,14/03/2020,23:30:13,36321.4,45330.60000000001,8422.6,7848.200000000001,129,429,-349
27557,14/03/2020,23:45:13,36321.5,45330.9,8422.6,7848.200000000001,129,439,-359
27558,15/03/2020,00:00:14,36321.5,45331.0,8422.7,7848.200000000001,129,439,-359
27559,15/03/2020,00:15:23,36321.5,45331.10000000001,8422.7,7848.200000000001,129,429,-349
27560,15/03/2020,00:30:12,36321.6,45331.10000000001,8422.9,7848.200000000001,129,429,-349
27561,15/03/2020,00:45:13,36321.6,45331.3,8423.0,7848.200000000001,129,429,-349
27562,15/03/2020,01:00:12,36321.6,45331.4,8423.1,7848.200000000001,129,429,-349
27563,15/03/2020,01:15:12,36321.6,45331.5,8423.2,7848.200000000001,129,429,-349
27564,15/03/2020,01:30:12,36321.6,45331.60000000001,8423.2,7848.200000000001,129,439,-359
27565,15/03/2020,01:45:13,36321.6,45331.60000000001,8423.2,7848.200000000001,129,439,-359
27566,15/03/2020,02:00:12,36321.8,45331.9,8423.4,7848.200000000001,129,419,-340
27567,15/03/2020,02:15:13,36321.8,45332.0,8423.5,7848.200000000001,129,419,-340
27568,15/03/2020,02:30:13,36321.8,45332.10000000001,8423.6,7848.200000000001,129,419,-340
27569,15/03/2020,02:45:13,36321.9,45332.10000000001,8423.7,7848.200000000001,129,429,-349
27570,15/03/2020,03:00:12,36321.9,45332.3,8423.7,7848.200000000001,129,419,-340
27571,15/03/2020,03:15:12,36321.9,45332.4,8423.9,7848.200000000001,129,429,-349
27572,15/03/2020,03:30:13,36322.0,45332.5,8424.0,7848.200000000001,129,419,-340
27573,15/03/2020,03:45:13,36322.0,45332.60000000001,8424.0,7848.200000000001,129,429,-349
27574,15/03/2020,04:00:12,36322.0,45332.60000000001,8424.1,7848.200000000001,129,429,-349
27575,15/03/2020,04:15:12,36322.1,45332.8,8424.2,7848.200000000001,129,419,-340
27576,15/03/2020,04:45:13,36322.1,45333.10000000001,8424.4,7848.200000000001,129,419,-340
27577,15/03/2020,05:00:13,36322.1,45333.10000000001,8424.5,7848.200000000001,129,419,-340
27578,15/03/2020,05:15:12,36322.1,45333.3,8424.6,7848.200000000001,129,419,-340
27579,15/03/2020,05:30:12,36322.1,45333.4,8424.6,7848.200000000001,129,419,-340
27580,15/03/2020,05:45:12,36322.1,45333.5,8424.7,7848.200000000001,129,419,-340
27581,15/03/2020,06:00:13,36322.3,45333.60000000001,8424.7,7848.200000000001,129,419,-340
27582,15/03/2020,06:15:13,36322.3,45333.60000000001,8424.9,7848.200000000001,129,419,-340
27583,15/03/2020,06:30:12,36322.3,45333.8,8425.0,7848.200000000001,129,419,-340
27584,15/03/2020,06:45:12,36322.4,45333.9,8425.1,7848.200000000001,129,419,-340
27585,15/03/2020,07:00:12,36322.4,45334.0,8425.1,7848.200000000001,129,419,-340
27586,15/03/2020,07:15:12,36322.4,45334.10000000001,8425.2,7848.200000000001,129,419,-340
27587,15/03/2020,07:30:13,36322.5,45334.3,8425.2,7848.200000000001,119,409,-340
27589,15/03/2020,08:00:13,36322.5,45334.5,8425.5,7848.200000000001,179,419,-329
27590,15/03/2020,08:15:13,36322.6,45334.60000000001,8425.6,7848.200000000001,179,419,-329
27591,15/03/2020,08:30:14,36322.6,45334.60000000001,8425.7,7848.200000000001,179,419,-349
27593,15/03/2020,09:00:12,36322.6,45334.9,8425.7,7848.200000000001,179,419,-349
27594,15/03/2020,09:15:12,36322.8,45335.0,8425.9,7848.200000000001,179,419,-349
27595,15/03/2020,09:30:12,36322.8,45335.10000000001,8426.0,7848.200000000001,179,419,-329
27596,15/03/2020,09:45:13,36322.9,45335.10000000001,8426.1,7848.200000000001,179,419,-329
27597,15/03/2020,10:00:13,36322.9,45335.3,8426.2,7848.200000000001,179,419,-329
27598,15/03/2020,10:15:12,36323.0,45335.4,8426.2,7848.200000000001,179,419,-329
27599,15/03/2020,10:30:13,36323.0,45335.60000000001,8426.2,7848.200000000001,179,419,-329
27600,15/03/2020,10:45:13,36323.1,45335.60000000001,8426.4,7848.200000000001,179,419,-329
27601,15/03/2020,11:00:12,36323.1,45335.8,8426.5,7848.200000000001,179,419,-329
27602,15/03/2020,11:15:13,36323.1,45335.9,8426.6,7848.200000000001,179,419,-329
27603,15/03/2020,11:30:12,36323.1,45336.0,8426.7,7848.200000000001,179,419,-349
27604,15/03/2020,11:45:12,36323.1,45336.10000000001,8426.7,7848.200000000001,179,419,-329
27605,15/03/2020,12:00:13,36323.3,45336.10000000001,8426.7,7848.200000000001,179,409,-329
27606,15/03/2020,12:15:12,36323.3,45336.3,8426.9,7848.200000000001,179,419,-349
27607,15/03/2020,12:30:13,36323.4,45336.4,8427.0,7848.200000000001,179,419,-349
27608,15/03/2020,12:45:12,36323.4,45336.5,8427.1,7848.200000000001,179,419,-349
27609,15/03/2020,13:00:12,36323.5,45336.60000000001,8427.2,7848.200000000001,179,409,-329
27610,15/03/2020,13:15:13,36323.5,45336.60000000001,8427.2,7848.200000000001,179,409,-329
27611,15/03/2020,13:30:12,36323.6,45336.8,8427.4,7848.200000000001,179,419,-349
27612,15/03/2020,13:45:13,36323.6,45336.9,8427.4,7848.200000000001,179,419,-349
27613,15/03/2020,14:15:13,36323.6,45337.10000000001,8427.6,7848.200000000001,129,429,-349
27614,15/03/2020,14:30:13,36323.6,45337.3,8427.7,7848.200000000001,129,429,-349
27615,15/03/2020,14:45:12,36323.8,45337.4,8427.7,7848.200000000001,129,429,-349
27616,15/03/2020,15:00:12,36323.8,45337.5,8427.9,7848.200000000001,129,429,-349
27617,15/03/2020,15:15:12,36323.8,45337.60000000001,8428.0,7848.200000000001,129,429,-349
27618,15/03/2020,15:30:13,36323.9,45337.60000000001,8428.0,7848.200000000001,179,419,-329
27619,15/03/2020,15:45:13,36323.9,45337.8,8428.1,7848.200000000001,179,419,-329
27620,15/03/2020,16:00:13,36324.0,45337.9,8428.2,7848.200000000001,179,419,-329
27621,15/03/2020,16:15:13,36324.0,45338.0,8428.2,7848.200000000001,179,419,-329
27622,15/03/2020,16:30:12,36324.1,45338.10000000001,8428.4,7848.200000000001,179,419,-329
27623,15/03/2020,16:45:13,36324.1,45338.3,8428.5,7848.200000000001,179,419,-329
27624,15/03/2020,17:00:13,36324.1,45338.4,8428.5,7848.200000000001,179,419,-329
27625,15/03/2020,17:15:12,36324.1,45338.5,8428.6,7848.200000000001,179,419,-329
27626,15/03/2020,17:30:13,36324.1,45338.60000000001,8428.7,7848.200000000001,179,419,-329
27627,15/03/2020,17:45:13,36324.3,45338.60000000001,8428.7,7848.200000000001,179,419,-329
27628,15/03/2020,18:00:12,36324.3,45338.8,8428.9,7848.200000000001,179,419,-329
27629,15/03/2020,18:15:13,36324.4,45338.9,8429.0,7848.200000000001,179,419,-329
27630,15/03/2020,18:30:12,36324.4,45339.0,8429.0,7848.200000000001,179,419,-349
27631,15/03/2020,18:45:14,36324.5,45339.10000000001,8429.1,7848.200000000001,179,419,-329
27632,15/03/2020,19:00:12,36324.5,45339.10000000001,8429.2,7848.200000000001,179,419,-349
